FILENAME,SAMPLINGRATE,BIT,DURATION,CHANNELS,INDEX,MAX_FREQ,DB_THRESHOLD,FREQ_STEPS,LEFT_CHANNEL,RIGHT_CHANNEL
20210524_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.033019,NA 
20210524_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.157618,NA 
20210524_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.023235,NA 
20210524_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.017004,NA 
20210524_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.037368,NA 
20210524_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.09769,NA 
20210524_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.080502,NA 
20210524_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.054985,NA 
20210524_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.060794,NA 
20210524_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.03446,NA 
20210524_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.03552,NA 
20210524_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.036994,NA 
20210524_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.481863,NA 
20210524_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.100185,NA 
20210524_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.112436,NA 
20210524_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.447735,NA 
20210524_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.218373,NA 
20210524_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.241688,NA 
20210524_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.117231,NA 
20210524_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.029944,NA 
20210524_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.076226,NA 
20210524_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.108374,NA 
20210524_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.380226,NA 
20210524_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.245257,NA 
20210524_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.353839,NA 
20210524_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.455065,NA 
20210524_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.694673,NA 
20210524_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.303936,NA 
20210524_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.527827,NA 
20210524_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.400394,NA 
20210524_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.285405,NA 
20210524_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.494393,NA 
20210524_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.30802,NA 
20210524_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.315211,NA 
20210524_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.143929,NA 
20210524_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.103654,NA 
20210524_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.105204,NA 
20210524_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.093824,NA 
20210524_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.064215,NA 
20210524_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.253302,NA 
20210524_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.136694,NA 
20210524_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.551989,NA 
20210524_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.233087,NA 
20210524_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.716467,NA 
20210524_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.205542,NA 
20210613_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.785034,NA 
20210613_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.087807,NA 
20210613_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.150756,NA 
20210613_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.133401,NA 
20210613_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.227307,NA 
20210613_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.39974,NA 
20210613_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.13386,NA 
20210613_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.378083,NA 
20210613_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.581524,NA 
20210613_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.209093,NA 
20210613_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.051588,NA 
20210613_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.204036,NA 
20210613_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.267875,NA 
20210613_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.095902,NA 
20210613_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.449247,NA 
20210613_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.030269,NA 
20210613_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.100269,NA 
20210613_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.295174,NA 
20210613_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.087296,NA 
20210613_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.366705,NA 
20210613_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.116585,NA 
20210613_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.250997,NA 
20210613_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.219698,NA 
20210613_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.415171,NA 
20210613_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.319624,NA 
20210613_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.422904,NA 
20210613_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.160417,NA 
20210613_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.135586,NA 
20210613_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.393538,NA 
20210613_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.315582,NA 
20210613_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.267427,NA 
20210613_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.684938,NA 
20210613_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.370901,NA 
20210613_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.534352,NA 
20210613_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.497952,NA 
20210613_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.152924,NA 
20210613_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.281725,NA 
20210613_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.528955,NA 
20210613_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.430416,NA 
20210613_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.28369,NA 
20210613_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.33373,NA 
20210613_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.346695,NA 
20210618_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.272167,NA 
20210618_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.480242,NA 
20210618_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.593668,NA 
20210618_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.318936,NA 
20210618_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.673793,NA 
20210618_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.634247,NA 
20210618_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.417619,NA 
20210618_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.607842,NA 
20210618_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.407525,NA 
20210618_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.330498,NA 
20210619_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.078729,NA 
20210619_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.052919,NA 
20210619_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.1124,NA 
20210619_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.19157,NA 
20210619_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.306406,NA 
20210619_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.33426,NA 
20210619_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.313837,NA 
20210619_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.3584,NA 
20210619_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.316059,NA 
20210619_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.58138,NA 
20210619_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.571741,NA 
20210619_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.383808,NA 
20210619_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.074692,NA 
20210619_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.404469,NA 
20210619_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.383697,NA 
20210619_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.482009,NA 
20210619_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.232502,NA 
20210619_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.352553,NA 
20210619_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.425448,NA 
20210619_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.277084,NA 
20210619_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.200429,NA 
20210619_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.337972,NA 
20210619_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.42741,NA 
20210619_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.381941,NA 
20210619_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.361157,NA 
20210619_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.399707,NA 
20210619_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.413668,NA 
20210619_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.503643,NA 
20210619_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.394418,NA 
20210619_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.483402,NA 
20210619_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.349249,NA 
20210619_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.365289,NA 
20210619_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.355037,NA 
20210619_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.410039,NA 
20210619_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.3792,NA 
20210619_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.320678,NA 
20210619_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.782774,NA 
20210619_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.404561,NA 
20210619_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.366743,NA 
20210619_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.395645,NA 
20210619_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.500691,NA 
20210619_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.352358,NA 
20210619_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.518301,NA 
20210619_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.4015,NA 
20210619_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.482499,NA 
20210619_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.567685,NA 
20210619_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.425433,NA 
20210619_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.325005,NA 
20210620_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.038809,NA 
20210620_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.04399,NA 
20210620_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.032455,NA 
20210620_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.340712,NA 
20210620_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.458161,NA 
20210620_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.356931,NA 
20210620_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.346569,NA 
20210620_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.513892,NA 
20210620_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.278864,NA 
20210620_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.440484,NA 
20210620_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.679393,NA 
20210620_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.586243,NA 
20210620_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.556618,NA 
20210620_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.570346,NA 
20210620_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.515491,NA 
20210620_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.35059,NA 
20210620_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.27387,NA 
20210620_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.56887,NA 
20210620_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.54932,NA 
20210620_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.350321,NA 
20210620_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.354614,NA 
20210620_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.600203,NA 
20210620_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.503528,NA 
20210620_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.546796,NA 
20210620_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.673506,NA 
20210620_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.658312,NA 
20210620_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.402295,NA 
20210620_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.443725,NA 
20210620_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.417099,NA 
20210620_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.589408,NA 
20210620_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.618167,NA 
20210620_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.542718,NA 
20210620_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.624487,NA 
20210620_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.408015,NA 
20210620_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.493874,NA 
20210620_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.714656,NA 
20210620_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.700175,NA 
20210620_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.620082,NA 
20210620_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.456908,NA 
20210620_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.367136,NA 
20210620_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.329154,NA 
20210620_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.416502,NA 
20210620_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.51191,NA 
20210620_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.648382,NA 
20210620_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.774385,NA 
20210620_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.696618,NA 
20210620_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.70904,NA 
20210620_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.641758,NA 
20210621_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.069351,NA 
20210621_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.07975,NA 
20210621_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.110127,NA 
20210621_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.241823,NA 
20210621_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.333937,NA 
20210621_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.303004,NA 
20210621_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.294547,NA 
20210621_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.235444,NA 
20210621_062000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.470474,NA 
20210621_063000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.446009,NA 
20210621_064000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.321364,NA 
20210621_065000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.392073,NA 
20210621_070000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.50841,NA 
20210621_071000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.697154,NA 
20210621_072000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.47347,NA 
20210621_073000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.252775,NA 
20210621_074000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.070085,NA 
20210621_075000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.286621,NA 
20210621_080000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.074243,NA 
20210621_081000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.128978,NA 
20210621_082000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.430911,NA 
20210621_083000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.071763,NA 
20210621_084000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.082547,NA 
20210621_085000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.025752,NA 
20210621_090000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.640744,NA 
20210621_091000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.512875,NA 
20210621_092000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.042278,NA 
20210621_093000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.633385,NA 
20210621_094000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.077009,NA 
20210621_095000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.701133,NA 
20210621_100000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.368555,NA 
20210621_101000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.6765,NA 
20210621_102000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.749052,NA 
20210621_103000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.483228,NA 
20210621_104000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.194838,NA 
20210621_105000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.014825,NA 
20210621_110000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.00729,NA 
20210621_111000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.106514,NA 
20210621_112000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.242585,NA 
20210621_113000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.291802,NA 
20210621_114000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.588753,NA 
20210621_115000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.217158,NA 
20210621_120000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.668705,NA 
20210621_121000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.781135,NA 
20210621_122000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.7351,NA 
20210621_123000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.429178,NA 
20210621_124000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.805689,NA 
20210621_125000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.469545,NA 
20210622_050000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.002451,NA 
20210622_051000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.007159,NA 
20210622_052000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.004665,NA 
20210622_053000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.216244,NA 
20210622_054000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.28269,NA 
20210622_055000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.398226,NA 
20210622_060000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.257612,NA 
20210622_061000.WAV,48000,16,120,1,acoustic_evenness,8000,-,1000,0.344536,NA 
