"filename","samplingrate","bit","duration","channels","index","max_freq","db_threshold","freq_steps","left_channel","right_channel","aru","year","month","day","hour","min","second","date","time","date_time"
"20210525_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.788618,"NA ","aru04","2021","05","25","05","30","00","2021-05-25","05:30:00",2021-05-25 05:30:00
"20210525_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.109357,"NA ","aru04","2021","05","25","05","40","00","2021-05-25","05:40:00",2021-05-25 05:40:00
"20210525_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.356584,"NA ","aru04","2021","05","25","05","50","00","2021-05-25","05:50:00",2021-05-25 05:50:00
"20210525_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.16363,"NA ","aru04","2021","05","25","06","00","00","2021-05-25","06:00:00",2021-05-25 06:00:00
"20210525_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.691997,"NA ","aru04","2021","05","25","06","10","00","2021-05-25","06:10:00",2021-05-25 06:10:00
"20210525_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.64973,"NA ","aru04","2021","05","25","06","20","00","2021-05-25","06:20:00",2021-05-25 06:20:00
"20210525_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.076745,"NA ","aru04","2021","05","25","06","30","00","2021-05-25","06:30:00",2021-05-25 06:30:00
"20210525_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.010115,"NA ","aru04","2021","05","25","06","40","00","2021-05-25","06:40:00",2021-05-25 06:40:00
"20210525_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.760083,"NA ","aru04","2021","05","25","06","50","00","2021-05-25","06:50:00",2021-05-25 06:50:00
"20210525_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.503925,"NA ","aru04","2021","05","25","07","00","00","2021-05-25","07:00:00",2021-05-25 07:00:00
"20210525_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.525111,"NA ","aru04","2021","05","25","07","10","00","2021-05-25","07:10:00",2021-05-25 07:10:00
"20210525_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.585717,"NA ","aru04","2021","05","25","07","20","00","2021-05-25","07:20:00",2021-05-25 07:20:00
"20210525_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.243768,"NA ","aru04","2021","05","25","07","30","00","2021-05-25","07:30:00",2021-05-25 07:30:00
"20210525_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.470349,"NA ","aru04","2021","05","25","07","40","00","2021-05-25","07:40:00",2021-05-25 07:40:00
"20210525_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.480017,"NA ","aru04","2021","05","25","07","50","00","2021-05-25","07:50:00",2021-05-25 07:50:00
"20210525_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.264945,"NA ","aru04","2021","05","25","08","00","00","2021-05-25","08:00:00",2021-05-25 08:00:00
"20210525_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.334897,"NA ","aru04","2021","05","25","08","10","00","2021-05-25","08:10:00",2021-05-25 08:10:00
"20210525_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.131812,"NA ","aru04","2021","05","25","08","20","00","2021-05-25","08:20:00",2021-05-25 08:20:00
"20210525_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.104798,"NA ","aru04","2021","05","25","08","30","00","2021-05-25","08:30:00",2021-05-25 08:30:00
"20210525_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.227472,"NA ","aru04","2021","05","25","08","40","00","2021-05-25","08:40:00",2021-05-25 08:40:00
"20210525_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.188169,"NA ","aru04","2021","05","25","08","50","00","2021-05-25","08:50:00",2021-05-25 08:50:00
"20210525_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.468126,"NA ","aru04","2021","05","25","09","00","00","2021-05-25","09:00:00",2021-05-25 09:00:00
"20210525_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.679995,"NA ","aru04","2021","05","25","09","10","00","2021-05-25","09:10:00",2021-05-25 09:10:00
"20210525_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.141077,"NA ","aru04","2021","05","25","09","20","00","2021-05-25","09:20:00",2021-05-25 09:20:00
"20210525_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.334532,"NA ","aru04","2021","05","25","09","30","00","2021-05-25","09:30:00",2021-05-25 09:30:00
"20210525_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.572669,"NA ","aru04","2021","05","25","09","40","00","2021-05-25","09:40:00",2021-05-25 09:40:00
"20210525_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.638606,"NA ","aru04","2021","05","25","09","50","00","2021-05-25","09:50:00",2021-05-25 09:50:00
"20210525_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.678412,"NA ","aru04","2021","05","25","10","00","00","2021-05-25","10:00:00",2021-05-25 10:00:00
"20210525_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.614731,"NA ","aru04","2021","05","25","10","10","00","2021-05-25","10:10:00",2021-05-25 10:10:00
"20210525_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.658558,"NA ","aru04","2021","05","25","10","20","00","2021-05-25","10:20:00",2021-05-25 10:20:00
"20210525_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.7934,"NA ","aru04","2021","05","25","10","30","00","2021-05-25","10:30:00",2021-05-25 10:30:00
"20210525_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.645669,"NA ","aru04","2021","05","25","10","40","00","2021-05-25","10:40:00",2021-05-25 10:40:00
"20210525_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.670364,"NA ","aru04","2021","05","25","10","50","00","2021-05-25","10:50:00",2021-05-25 10:50:00
"20210525_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.839939,"NA ","aru04","2021","05","25","11","00","00","2021-05-25","11:00:00",2021-05-25 11:00:00
"20210525_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.700806,"NA ","aru04","2021","05","25","11","10","00","2021-05-25","11:10:00",2021-05-25 11:10:00
"20210525_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.810719,"NA ","aru04","2021","05","25","11","20","00","2021-05-25","11:20:00",2021-05-25 11:20:00
"20210525_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.837518,"NA ","aru04","2021","05","25","11","30","00","2021-05-25","11:30:00",2021-05-25 11:30:00
"20210525_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.759757,"NA ","aru04","2021","05","25","11","40","00","2021-05-25","11:40:00",2021-05-25 11:40:00
"20210525_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.792365,"NA ","aru04","2021","05","25","11","50","00","2021-05-25","11:50:00",2021-05-25 11:50:00
"20210525_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.690402,"NA ","aru04","2021","05","25","12","00","00","2021-05-25","12:00:00",2021-05-25 12:00:00
"20210525_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.772065,"NA ","aru04","2021","05","25","12","10","00","2021-05-25","12:10:00",2021-05-25 12:10:00
"20210525_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.839323,"NA ","aru04","2021","05","25","12","20","00","2021-05-25","12:20:00",2021-05-25 12:20:00
"20210525_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.796492,"NA ","aru04","2021","05","25","12","30","00","2021-05-25","12:30:00",2021-05-25 12:30:00
"20210525_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.726651,"NA ","aru04","2021","05","25","12","40","00","2021-05-25","12:40:00",2021-05-25 12:40:00
"20210525_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.090604,"NA ","aru04","2021","05","25","12","50","00","2021-05-25","12:50:00",2021-05-25 12:50:00
"20210528_080102.WAV",48000,16,58,1,"acoustic_evenness",8000,"-",1000,0.617563,"NA ","aru04","2021","05","28","08","01","02","2021-05-28","08:01:02",2021-05-28 08:01:02
"20210528_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.040956,"NA ","aru04","2021","05","28","08","10","00","2021-05-28","08:10:00",2021-05-28 08:10:00
"20210528_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.304133,"NA ","aru04","2021","05","28","08","20","00","2021-05-28","08:20:00",2021-05-28 08:20:00
"20210528_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.606582,"NA ","aru04","2021","05","28","08","30","00","2021-05-28","08:30:00",2021-05-28 08:30:00
"20210528_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.795731,"NA ","aru04","2021","05","28","08","40","00","2021-05-28","08:40:00",2021-05-28 08:40:00
"20210528_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.843738,"NA ","aru04","2021","05","28","08","50","00","2021-05-28","08:50:00",2021-05-28 08:50:00
"20210528_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.784804,"NA ","aru04","2021","05","28","09","00","00","2021-05-28","09:00:00",2021-05-28 09:00:00
"20210528_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.786195,"NA ","aru04","2021","05","28","09","10","00","2021-05-28","09:10:00",2021-05-28 09:10:00
"20210528_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.851027,"NA ","aru04","2021","05","28","09","20","00","2021-05-28","09:20:00",2021-05-28 09:20:00
"20210528_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.834922,"NA ","aru04","2021","05","28","09","30","00","2021-05-28","09:30:00",2021-05-28 09:30:00
"20210528_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.771388,"NA ","aru04","2021","05","28","09","40","00","2021-05-28","09:40:00",2021-05-28 09:40:00
"20210528_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.709593,"NA ","aru04","2021","05","28","09","50","00","2021-05-28","09:50:00",2021-05-28 09:50:00
"20210528_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.819315,"NA ","aru04","2021","05","28","10","00","00","2021-05-28","10:00:00",2021-05-28 10:00:00
"20210528_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.740345,"NA ","aru04","2021","05","28","10","10","00","2021-05-28","10:10:00",2021-05-28 10:10:00
"20210528_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.537951,"NA ","aru04","2021","05","28","10","20","00","2021-05-28","10:20:00",2021-05-28 10:20:00
"20210528_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.679973,"NA ","aru04","2021","05","28","10","30","00","2021-05-28","10:30:00",2021-05-28 10:30:00
"20210528_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.61242,"NA ","aru04","2021","05","28","10","40","00","2021-05-28","10:40:00",2021-05-28 10:40:00
"20210528_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.652602,"NA ","aru04","2021","05","28","10","50","00","2021-05-28","10:50:00",2021-05-28 10:50:00
"20210528_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.870683,"NA ","aru04","2021","05","28","11","00","00","2021-05-28","11:00:00",2021-05-28 11:00:00
"20210528_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.703122,"NA ","aru04","2021","05","28","11","10","00","2021-05-28","11:10:00",2021-05-28 11:10:00
"20210528_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.784722,"NA ","aru04","2021","05","28","11","20","00","2021-05-28","11:20:00",2021-05-28 11:20:00
"20210528_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.797692,"NA ","aru04","2021","05","28","11","30","00","2021-05-28","11:30:00",2021-05-28 11:30:00
"20210528_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.605031,"NA ","aru04","2021","05","28","11","40","00","2021-05-28","11:40:00",2021-05-28 11:40:00
"20210528_115000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.808211,"NA ","aru04","2021","05","28","11","50","00","2021-05-28","11:50:00",2021-05-28 11:50:00
"20210528_120000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.696005,"NA ","aru04","2021","05","28","12","00","00","2021-05-28","12:00:00",2021-05-28 12:00:00
"20210528_121000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.628287,"NA ","aru04","2021","05","28","12","10","00","2021-05-28","12:10:00",2021-05-28 12:10:00
"20210528_122000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.273085,"NA ","aru04","2021","05","28","12","20","00","2021-05-28","12:20:00",2021-05-28 12:20:00
"20210528_123000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.330728,"NA ","aru04","2021","05","28","12","30","00","2021-05-28","12:30:00",2021-05-28 12:30:00
"20210528_124000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.243661,"NA ","aru04","2021","05","28","12","40","00","2021-05-28","12:40:00",2021-05-28 12:40:00
"20210528_125000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.535814,"NA ","aru04","2021","05","28","12","50","00","2021-05-28","12:50:00",2021-05-28 12:50:00
"20210529_050000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.011629,"NA ","aru04","2021","05","29","05","00","00","2021-05-29","05:00:00",2021-05-29 05:00:00
"20210529_051000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.269854,"NA ","aru04","2021","05","29","05","10","00","2021-05-29","05:10:00",2021-05-29 05:10:00
"20210529_052000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.017527,"NA ","aru04","2021","05","29","05","20","00","2021-05-29","05:20:00",2021-05-29 05:20:00
"20210529_053000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.022827,"NA ","aru04","2021","05","29","05","30","00","2021-05-29","05:30:00",2021-05-29 05:30:00
"20210529_054000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.014223,"NA ","aru04","2021","05","29","05","40","00","2021-05-29","05:40:00",2021-05-29 05:40:00
"20210529_055000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.069708,"NA ","aru04","2021","05","29","05","50","00","2021-05-29","05:50:00",2021-05-29 05:50:00
"20210529_060000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.532076,"NA ","aru04","2021","05","29","06","00","00","2021-05-29","06:00:00",2021-05-29 06:00:00
"20210529_061000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.455265,"NA ","aru04","2021","05","29","06","10","00","2021-05-29","06:10:00",2021-05-29 06:10:00
"20210529_062000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.379015,"NA ","aru04","2021","05","29","06","20","00","2021-05-29","06:20:00",2021-05-29 06:20:00
"20210529_063000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.168342,"NA ","aru04","2021","05","29","06","30","00","2021-05-29","06:30:00",2021-05-29 06:30:00
"20210529_064000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.529884,"NA ","aru04","2021","05","29","06","40","00","2021-05-29","06:40:00",2021-05-29 06:40:00
"20210529_065000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.385401,"NA ","aru04","2021","05","29","06","50","00","2021-05-29","06:50:00",2021-05-29 06:50:00
"20210529_070000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.568733,"NA ","aru04","2021","05","29","07","00","00","2021-05-29","07:00:00",2021-05-29 07:00:00
"20210529_071000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.493939,"NA ","aru04","2021","05","29","07","10","00","2021-05-29","07:10:00",2021-05-29 07:10:00
"20210529_072000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.402169,"NA ","aru04","2021","05","29","07","20","00","2021-05-29","07:20:00",2021-05-29 07:20:00
"20210529_073000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.293987,"NA ","aru04","2021","05","29","07","30","00","2021-05-29","07:30:00",2021-05-29 07:30:00
"20210529_074000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.286021,"NA ","aru04","2021","05","29","07","40","00","2021-05-29","07:40:00",2021-05-29 07:40:00
"20210529_075000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.309393,"NA ","aru04","2021","05","29","07","50","00","2021-05-29","07:50:00",2021-05-29 07:50:00
"20210529_080000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.572838,"NA ","aru04","2021","05","29","08","00","00","2021-05-29","08:00:00",2021-05-29 08:00:00
"20210529_081000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.632328,"NA ","aru04","2021","05","29","08","10","00","2021-05-29","08:10:00",2021-05-29 08:10:00
"20210529_082000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.509948,"NA ","aru04","2021","05","29","08","20","00","2021-05-29","08:20:00",2021-05-29 08:20:00
"20210529_083000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.579913,"NA ","aru04","2021","05","29","08","30","00","2021-05-29","08:30:00",2021-05-29 08:30:00
"20210529_084000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.565237,"NA ","aru04","2021","05","29","08","40","00","2021-05-29","08:40:00",2021-05-29 08:40:00
"20210529_085000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.525605,"NA ","aru04","2021","05","29","08","50","00","2021-05-29","08:50:00",2021-05-29 08:50:00
"20210529_090000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.547425,"NA ","aru04","2021","05","29","09","00","00","2021-05-29","09:00:00",2021-05-29 09:00:00
"20210529_091000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.561849,"NA ","aru04","2021","05","29","09","10","00","2021-05-29","09:10:00",2021-05-29 09:10:00
"20210529_092000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.583456,"NA ","aru04","2021","05","29","09","20","00","2021-05-29","09:20:00",2021-05-29 09:20:00
"20210529_093000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.52703,"NA ","aru04","2021","05","29","09","30","00","2021-05-29","09:30:00",2021-05-29 09:30:00
"20210529_094000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.772488,"NA ","aru04","2021","05","29","09","40","00","2021-05-29","09:40:00",2021-05-29 09:40:00
"20210529_095000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.695324,"NA ","aru04","2021","05","29","09","50","00","2021-05-29","09:50:00",2021-05-29 09:50:00
"20210529_100000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.611987,"NA ","aru04","2021","05","29","10","00","00","2021-05-29","10:00:00",2021-05-29 10:00:00
"20210529_101000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.594552,"NA ","aru04","2021","05","29","10","10","00","2021-05-29","10:10:00",2021-05-29 10:10:00
"20210529_102000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.576246,"NA ","aru04","2021","05","29","10","20","00","2021-05-29","10:20:00",2021-05-29 10:20:00
"20210529_103000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.5763,"NA ","aru04","2021","05","29","10","30","00","2021-05-29","10:30:00",2021-05-29 10:30:00
"20210529_104000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.547477,"NA ","aru04","2021","05","29","10","40","00","2021-05-29","10:40:00",2021-05-29 10:40:00
"20210529_105000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.564718,"NA ","aru04","2021","05","29","10","50","00","2021-05-29","10:50:00",2021-05-29 10:50:00
"20210529_110000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.550732,"NA ","aru04","2021","05","29","11","00","00","2021-05-29","11:00:00",2021-05-29 11:00:00
"20210529_111000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.603867,"NA ","aru04","2021","05","29","11","10","00","2021-05-29","11:10:00",2021-05-29 11:10:00
"20210529_112000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.710031,"NA ","aru04","2021","05","29","11","20","00","2021-05-29","11:20:00",2021-05-29 11:20:00
"20210529_113000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.572633,"NA ","aru04","2021","05","29","11","30","00","2021-05-29","11:30:00",2021-05-29 11:30:00
"20210529_114000.WAV",48000,16,120,1,"acoustic_evenness",8000,"-",1000,0.569944,"NA ","aru04","2021","05","29","11","40","00","2021-05-29","11:40:00",2021-05-29 11:40:00
